,Adj Close,Close,High,Low,Open,Volume,SMA5,SMA50,SMA200,MACDLine,MACDSignal,MACDHist,RSI14,BBupper,BBlower,ROC12,PPO,MOM5,StochK,StochD,WillR,AccDist,PlusDI14,TR,SlowStochD,ChaikinOsc,ADX14,ATR14,^GSPC,^IXIC,^DJI,^VIX,CL=F,GC=F,SI=F,^TNX,DX-Y.NYB,FedFundsRate,y
2016-07-11,22.19411849975586,24.2450008392334,24.412500381469727,24.1825008392334,24.1875,95179600,21.975330352783203,21.91322032928467,23.715236587524416,-0.07317690489384887,-0.1408190574310152,0.06764215253716632,53.84645731921855,22.5480258069603,21.220467654648584,1.4966249376664318,0.4166329456992941,0.24945831298828125,89.10572353314072,89.19481963120633,-10.894276466859283,-4071769572.576101,30.441169705770925,0.24250030517578125,44.829584307941495,82742643.14554119,31.740163309628485,0.3642857415335519,2137.159912109375,4988.64013671875,18226.9296875,13.539999961853027,44.7599983215332,1355.0,20.263999938964844,1.434000015258789,96.56999969482422,0.4,22.294816970825195
2016-07-12,22.294816970825195,24.354999542236328,24.424999237060547,24.280000686645508,24.292499542236328,96670000,22.086554336547852,21.932660598754882,23.697177181243898,-0.03814585714266627,-0.12028441737334541,0.08213856023067914,55.66336274149821,22.551266127381037,21.219058579650213,1.3736066219384189,0.5278177999619693,0.5561199188232422,95.48388843358609,93.56450820503456,-4.516111566413912,-4068436650.488783,32.18506678172868,0.17999839782714844,50.01561309955211,67912975.64338064,31.671229571665258,0.34732137407575336,2152.139892578125,5022.81982421875,18347.669921875,13.550000190734863,46.79999923706055,1334.0999755859375,20.1299991607666,1.5130000114440918,96.44000244140625,0.4,22.16893768310547
2016-07-13,22.16893768310547,24.217500686645508,24.417499542236328,24.209999084472656,24.352500915527344,103568800,22.147886276245117,21.950038108825684,23.67881501197815,-0.02030682151875496,-0.10028889820242733,0.07998207668367237,52.86189215846795,22.529204525831624,21.227618250962813,3.715198291857931,0.46978452230066653,0.3066596984863281,86.61299015807622,90.40086737493432,-13.387009841923788,-4164516966.4295864,30.52291485244611,0.20750045776367188,55.246231836243865,25101376.989206314,31.648372677358402,0.3346428189958845,2152.429931640625,5005.72998046875,18372.119140625,13.039999961853027,44.75,1342.4000244140625,20.3700008392334,1.468000054359436,96.22000122070312,0.4,22.608341217041016
2016-07-14,22.608341217041016,24.697500228881836,24.747499465942383,24.329999923706055,24.34749984741211,155676000,22.278334045410155,21.969197692871095,23.665206756591797,0.028953181423826635,-0.07444048227717655,0.10339366370100318,60.361343697910556,22.610079968449032,21.184504115108094,7.333765205707741,0.708905693276075,0.6522388458251953,97.32981301357096,93.14223053507776,-2.6701869864290453,-4046128103.0187407,35.51965743927854,0.529998779296875,60.318338185806326,42974781.62602186,32.825965101921234,0.35392842973981586,2163.75,5034.06005859375,18506.41015625,12.819999694824219,45.68000030517578,1331.300048828125,20.2810001373291,1.531000018119812,96.08000183105469,0.4,22.606040954589844
2016-07-15,22.606040954589844,24.69499969482422,24.825000762939453,24.625,24.729999542236328,120548000,22.374451065063475,21.992815170288086,23.65539417266846,0.06703375331807493,-0.04614563515812626,0.11317938847620118,60.30725264568251,22.669358463935847,21.1533738892746,5.545455541221105,0.7929408172751345,0.48058509826660156,93.33328116655353,92.4253614460669,-6.6667188334464695,-4082293192.7972984,42.807217576847165,0.20000076293945312,64.71895341983658,34872756.62735796,31.146741272574985,0.30660711015973774,2161.739990234375,5029.58984375,18516.55078125,12.670000076293945,45.95000076293945,1326.5,20.125,1.593999981880188,96.58000183105469,0.4,22.846336364746094
2016-07-18,22.846336364746094,24.957500457763672,25.032499313354492,24.649999618530273,24.674999237060547,145975600,22.504894638061522,22.02297779083252,23.645386333465577,0.11527390642924829,-0.013861726840651352,0.12913563326989963,63.94235510828663,22.82629840059143,21.099417045880738,5.752069761054316,0.9511949081064304,0.6522178649902344,96.24536292151461,95.63615236721301,-3.7546370784853877,-3993562098.3084183,48.69044586102963,0.38249969482421875,68.26963882642944,56620662.226424694,30.895389184839114,0.29999991825648714,2166.889892578125,5055.77978515625,18533.05078125,12.4399995803833,45.2400016784668,1328.4000244140625,20.04400062561035,1.5870000123977661,96.55999755859375,0.4,22.85549545288086
2016-07-19,22.85549545288086,24.967500686645508,25.0,24.834999084472656,24.889999389648438,95119600,22.617030334472656,22.055703659057617,23.636235275268554,0.15248587494100718,0.01940779351568036,0.13307808142532682,64.07739583168568,22.962107141761756,21.072771207542445,4.466515886058961,0.984105718930776,0.5606784820556641,96.00008451021634,95.19290953276148,-3.9999154897836537,-3935912856.2961187,47.79036499725458,0.16500091552734375,71.4451923415684,78713140.40937233,31.384807672428742,0.2828570774623326,2163.780029296875,5036.3701171875,18559.009765625,11.970000267028809,44.650001525878906,1331.5,19.975000381469727,1.5579999685287476,97.05000305175781,0.4,22.876100540161133
2016-07-20,22.876100540161133,24.989999771118164,25.114999771118164,24.934999465942383,25.0,105104000,22.75846290588379,22.088521118164063,23.626286125183107,0.18154653102311258,0.05183554101716681,0.12971099000594577,64.40040832408786,23.082406892140064,21.045157156627027,4.24449659036053,0.9550633335915659,0.7071628570556641,91.88311165551775,94.70951969574956,-8.116888344482247,-3976786386.580525,45.76920481121639,0.18000030517578125,74.45324209886257,67590018.17468739,32.32611436128048,0.2785712650844029,2173.02001953125,5089.93017578125,18595.029296875,11.770000457763672,44.939998626708984,1318.800048828125,19.582000732421875,1.5800000429153442,97.19999694824219,0.4,22.754798889160156
2016-07-21,22.754798889160156,24.857500076293945,25.25,24.782499313354492,24.957500457763672,130808000,22.787754440307616,22.116029090881348,23.61527994155884,0.19256945999877573,0.0799823248134886,0.11258713518528712,60.92713319408464,23.167263810062693,21.049094756221486,4.674161633181362,0.8000481600611083,0.14645767211914062,76.31975346573734,88.06764987715714,-23.68024653426267,-4065623539.996408,36.9999885559082,0.4675006866455078,76.62576991901994,28628735.88501835,33.21416420020132,0.2857142857142857,2165.169921875,5073.89990234375,18517.23046875,12.739999771118164,44.75,1330.5,19.784000396728516,1.565000057220459,97.0,0.4,22.578584671020508
2016-07-22,22.578584671020508,24.665000915527344,24.825000762939453,24.577499389648438,24.815000534057617,113254800,22.78226318359375,22.14417797088623,23.602795705795288,0.18495415948710203,0.1009766917482113,0.08397746773889073,56.186448552199806,23.215352786222162,21.059591900667485,3.2764503630651545,0.5495512342258355,-0.027456283569335938,64.70592296724882,77.63626269616795,-35.294077032751176,-4098798236.3481903,32.66578532377893,0.2800006866455078,77.7376109505925,-468168.062233448,33.87150435463871,0.2853572028023856,2175.030029296875,5100.16015625,18570.849609375,12.020000457763672,44.189998626708984,1323.0999755859375,19.656999588012695,1.5700000524520874,97.47000122070312,0.4,22.276504516601562
2016-07-25,22.276504516601562,24.334999084472656,24.709999084472656,24.229999542236328,24.5625,161531600,22.668296813964844,22.17621738433838,23.589398050308226,0.15278245406719293,0.11133784421200764,0.04144460985518529,49.12919243658481,23.19985071865719,21.16526234896976,1.4592851680532581,0.177207529180884,-0.5698318481445312,44.79630198605995,61.940659473015366,-55.20369801394005,-4189660002.0492606,31.69394781068356,0.4799995422363281,77.53781516613458,-41239448.03079224,33.67756018096059,0.2941071646554129,2168.47998046875,5097.6298828125,18493.060546875,12.869999885559082,43.130001068115234,1319.300048828125,19.614999771118164,1.5709999799728394,97.29000091552734,0.4,22.1231632232666
2016-07-26,22.1231632232666,24.167499542236328,24.49250030517578,24.104999542236328,24.204999923706055,224959200,22.521830368041993,22.204366035461426,23.576675453186034,0.11360323748564483,0.11179092286673509,0.0018123146189097383,45.97255604931073,23.107437735847288,21.363632935234254,-0.010361969812185418,-0.14097598468330627,-0.7323322296142578,19.51665350193642,43.006292818415055,-80.48334649806358,-4342051861.05439,29.647283083314523,0.3875007629394531,75.66095795048476,-102657886.06221676,33.00928311284869,0.29875005994524273,2169.179931640625,5110.0498046875,18473.75,13.050000190734863,42.91999816894531,1320.699951171875,19.655000686645508,1.562999963760376,97.16000366210938,0.4,23.560359954833984
2016-07-27,23.560359954833984,25.737499237060547,26.087499618530273,25.6875,26.0674991607666,369379200,22.65868225097656,22.24587978363037,23.568187713623047,0.19626081860820577,0.12868490201502925,0.06757591659317652,67.22679710798778,23.312595401280774,21.372681393152817,6.155871678765498,0.6582261350762058,0.6842594146728516,83.13250243359435,49.148485973863565,-16.867497566405643,-4619087582.05861,44.79518462872454,1.9200000762939453,73.7933838215351,-206598805.0253048,35.83327384135114,0.41857147216796875,2166.580078125,5139.81005859375,18472.169921875,12.829999923706055,41.91999816894531,1326.5999755859375,19.96500015258789,1.5149999856948853,97.05000305175781,0.4,23.878469467163086
2016-07-28,23.878469467163086,26.084999084472656,26.112499237060547,25.704999923706055,25.707500457763672,159479200,22.883416366577148,22.29554084777832,23.5618762588501,0.2841606986067404,0.1597800613333715,0.12438063727336893,70.0365499325761,23.582419879112933,21.33033608707359,7.10323165429097,1.253989222120106,1.1236705780029297,98.6301291771654,67.09309503756539,-1.3698708228346008,-4481133337.762177,42.32997633685987,0.4074993133544922,71.65359174796701,-186443848.23176718,39.17930040036663,0.4307143347603934,2170.06005859375,5154.97998046875,18456.349609375,12.720000267028809,41.13999938964844,1332.300048828125,20.15999984741211,1.5110000371932983,96.73999786376953,0.4,23.848722457885742
2016-07-29,23.848722457885742,26.052499771118164,26.137500762939453,25.920000076293945,26.047500610351562,110934800,23.137443923950194,22.339709548950196,23.55520206451416,0.3474168465993479,0.1973074183865668,0.15010942821278112,69.43704631927791,23.80585059677795,21.303947834618533,7.577200129261971,1.475250951260174,1.2701377868652344,95.81791189321481,92.5268478346582,-4.182088106785184,-4456906935.541767,39.75850842504804,0.2175006866455078,69.83683917810615,-153540797.179574,41.68934919691464,0.42892864772251676,2173.60009765625,5162.1298828125,18432.240234375,11.869999885559082,41.599998474121094,1349.0,20.312000274658203,1.4579999446868896,95.52999877929688,0.3,24.269807815551758
2016-08-01,24.269807815551758,26.512500762939453,26.537500381469727,26.102500915527344,26.102500915527344,152671600,23.536104583740233,22.39394748687744,23.55241295814514,0.426608195107093,0.24316757373067205,0.18344062137642098,72.96487119596517,24.10248878546003,21.239824408814872,7.348909778743136,1.77156444906647,1.9933032989501953,98.9722668075974,97.80676929265921,-1.0277331924025999,-4321783549.087905,43.97778408522428,0.4850006103515625,68.07547672251809,-83128399.0429411,44.3318417078284,0.4507145200456892,2170.840087890625,5184.2001953125,18404.509765625,12.4399995803833,40.060001373291016,1351.4000244140625,20.46500015258789,1.496000051498413,95.70999908447266,0.4,23.910511016845703
2016-08-02,23.910511016845703,26.1200008392334,26.517499923706055,26.0,26.512500762939453,135266400,23.893574142456053,22.436331062316896,23.545968837738037,0.4551292141823957,0.2855599018210168,0.1695693123613789,65.96786854870841,24.242409683143546,21.317084907615733,5.770448991383451,1.5915633185895226,1.7873477935791016,82.83661261272563,92.54226377117926,-17.163387387274362,-4394317257.636146,41.91840584904639,0.5174999237060547,65.63918786686125,-69845107.15758228,47.40185854856715,0.4728573390415737,2157.030029296875,5137.72998046875,18313.76953125,13.369999885559082,39.5099983215332,1364.4000244140625,20.666000366210938,1.5369999408721924,95.05999755859375,0.4,24.210304260253906
2016-08-03,24.210304260253906,26.447500228881836,26.459999084472656,26.1924991607666,26.202499389648438,120810400,24.02356300354004,22.47917224884033,23.541947317123412,0.4962032147647548,0.32768856440976446,0.16851465035499036,68.6677401690843,24.425211911223027,21.369085307099727,5.970182149697029,1.5858147913731613,0.6499443054199219,96.30009777853749,92.70299239962016,-3.699902221462507,-4284796518.7511783,38.02486552900133,0.3399982452392578,63.08227586595865,-23213970.181303024,49.320343602949734,0.4592858723231724,2163.7900390625,5159.740234375,18355.0,12.859999656677246,40.83000183105469,1356.0999755859375,20.43600082397461,1.5420000553131104,95.55999755859375,0.4,24.35987091064453
2016-08-04,24.35987091064453,26.467500686645508,26.5,26.31999969482422,26.395000457763672,109634800,24.11984329223633,22.518276443481444,23.537896432876586,0.5346602048275066,0.36908289249331294,0.1655773123341937,69.94864151856902,24.61049518809378,21.424178884171845,6.582117026800442,1.5783357643489855,0.4814014434814453,97.12231569686615,92.08634202937641,-2.877684303133853,-4214751159.6277094,37.558481346224745,0.18000030517578125,61.413459149354104,20259924.68294239,48.73678637958235,0.45785726819719585,2164.25,5166.25,18352.05078125,12.420000076293945,41.93000030517578,1358.800048828125,20.4060001373291,1.503000020980835,95.76000213623047,0.4,24.730316162109375
2016-08-05,24.730316162109375,26.8700008392334,26.912500381469727,26.545000076293945,26.5674991607666,162213600,24.296162033081053,22.556917037963867,23.53339994430542,0.5882485196108753,0.4129160179168254,0.1753325016940499,72.90334309684849,24.85550626996958,21.439653832874654,8.105470679729674,1.7073543813923757,0.8815937042236328,98.48621444231046,97.30287597257136,-1.513785557689551,-4090055916.1972876,40.363081284413674,0.44499969482421875,61.35450718029667,75878647.79318237,46.73982394594009,0.4623215539114816,2182.8701171875,5221.1201171875,18543.529296875,11.390000343322754,41.79999923706055,1336.4000244140625,19.780000686645508,1.5820000171661377,96.19000244140625,0.4,24.935091018676758
2016-08-08,24.935091018676758,27.092500686645508,27.092500686645508,26.790000915527344,26.8799991607666,112148800,24.429218673706053,22.596037254333496,23.529938621520998,0.6398652958811653,0.45830587350969343,0.18155942237147182,74.40164344533835,25.106499714348086,21.462757640388244,9.5816805067666,1.7965560787218877,0.665283203125,100.0,98.53617671305885,-0.0,-3977907116.1972876,42.246614095795636,0.30249977111816406,62.88540603781498,127417411.99344587,45.04762570951867,0.4721429007393973,2180.889892578125,5213.14013671875,18529.2890625,11.5,43.02000045776367,1333.4000244140625,19.76799964904785,1.5829999446868896,96.4000015258789,0.4,25.036334991455078
2016-08-09,25.036334991455078,27.202499389648438,27.235000610351562,27.002500534057617,27.0575008392334,105260800,24.65438346862793,22.63745708465576,23.525023641586305,0.681090320179166,0.502862762843588,0.17822755733557805,75.13374410492426,25.33999431018602,21.503414846613296,10.88531613582086,1.7943941001570256,1.125823974609375,98.96162269610036,99.14927904613694,-1.038377303899643,-3902075162.3871036,42.32647565793862,0.2325000762939453,66.19187458184483,161046399.7428441,43.479359692050636,0.47589288439069477,2181.739990234375,5225.47998046875,18533.05078125,11.65999984741211,42.77000045776367,1339.0,19.81399917602539,1.5449999570846558,96.18000030517578,0.4,24.849964141845703
2016-08-10,24.849964141845703,27.0,27.225000381469727,26.940000534057617,27.177499771118164,96034000,24.78231544494629,22.6773921585083,23.51514434814453,0.6907602250571436,0.5404422552862992,0.15031796977084444,71.10251775909947,25.48013270789115,21.63137909478219,11.552349352324418,1.5679791230909814,0.6396598815917969,92.49199584161578,97.15120617923871,-7.508004158384226,-3957674132.2309017,43.518546317668935,0.2849998474121094,69.19556523312086,142472549.8043127,43.46698152135988,0.46285711015973774,2175.489990234375,5204.580078125,18495.66015625,12.050000190734863,41.709999084472656,1344.300048828125,20.134000778198242,1.5089999437332153,95.6500015258789,0.4,24.83385467529297
2016-08-11,24.83385467529297,26.982500076293945,27.232500076293945,26.962499618530273,27.1299991607666,109938000,24.877112197875977,22.723412971496582,23.509464702606202,0.6891793643099575,0.5701896770910309,0.11898968721892667,70.74916269925782,25.61793529622287,21.716127852275665,12.25272997658659,1.3390610172825774,0.4739837646484375,91.93289303860642,94.46217052544084,-8.06710696139357,-4051324675.9514966,43.70172483884082,0.2700004577636719,71.79268448819761,92124206.39069605,45.56394608483622,0.46214280809674946,2185.7900390625,5228.39990234375,18613.51953125,11.680000305175781,43.4900016784668,1342.5,19.983999252319336,1.5729999542236328,95.86000061035156,0.4,24.891372680664062
2016-08-12,24.891372680664062,27.045000076293945,27.110000610351562,26.94499969482422,26.94499969482422,74641600,24.909323501586915,22.773971176147462,23.504894943237304,0.6846752332207124,0.5930867883169672,0.09158844490374529,71.29763086031566,25.73824494055663,21.824351380549327,5.649373474690858,1.1678401804266187,0.1610565185546875,93.92969746901626,92.78486211641281,-6.07030253098374,-4035491766.1628065,45.938277523378574,0.16500091552734375,73.84414140352337,68189972.98237276,49.485525739777735,0.43964290618896484,2184.050048828125,5232.89013671875,18576.470703125,11.550000190734863,44.4900016784668,1335.800048828125,19.672000885009766,1.5149999856948853,95.72000122070312,0.4,25.190494537353516
2016-08-15,25.190494537353516,27.3700008392334,27.385000228881836,27.020000457763672,27.03499984741211,103472800,24.960404205322266,22.829596328735352,23.496504297256468,0.6972053614397424,0.6139105029415222,0.08329485849822027,74.02530559092564,25.899964501414107,21.89704763695259,5.494594500684748,1.1850539549668342,0.2554035186767578,99.11638364500736,94.99299138421001,-0.8836163549926459,-3940523239.1406236,50.59113036965709,0.36499977111816406,75.79126247240853,82416865.82399178,54.6998943010114,0.4380356924874442,2190.14990234375,5262.02001953125,18636.05078125,11.8100004196167,45.7400016784668,1340.300048828125,19.820999145507812,1.5529999732971191,95.62999725341797,0.4,25.16748809814453
2016-08-16,25.16748809814453,27.344999313354492,27.5575008392334,27.302499771118164,27.407499313354492,135177600,24.986634826660158,22.88151180267334,23.4865793800354,0.6972417817150216,0.6305767586962221,0.06666502301879951,73.44716189363186,26.028940110746476,21.999271292146588,5.529711885353969,1.107340769425895,0.13115310668945312,88.52893814530643,93.85833975311,-11.471061854693568,-4030642313.205279,37.60496819947598,0.2550010681152344,78.2975774448935,52070265.16371918,56.9475049041223,0.31910719190325054,2178.14990234375,5227.10986328125,18552.01953125,12.640000343322754,46.58000183105469,1350.5,19.847999572753906,1.5759999752044678,94.79000091552734,0.4,25.130672454833984
2016-08-17,25.130672454833984,27.30500030517578,27.342500686645508,27.084999084472656,27.274999618530273,101424000,25.04277648925781,22.930860023498536,23.477630548477173,0.6863876803935014,0.641738943035678,0.044648737357823376,72.47174122678707,26.12580297348394,22.12786562087641,3.5470599760192427,0.9749749042798453,0.28070831298828125,84.58012724193439,90.74181634408272,-15.419872758065607,-3958759400.7798133,38.31023102310231,0.26000022888183594,80.44862818189821,57793922.01409912,57.89084204691765,0.3085715430123465,2182.219970703125,5228.66015625,18573.939453125,12.1899995803833,46.790000915527344,1342.699951171875,19.62700080871582,1.5609999895095825,94.72000122070312,0.4,25.098466873168945
2016-08-18,25.098466873168945,27.270000457763672,27.399999618530273,27.2549991607666,27.3075008392334,87938800,25.09569892883301,22.9799760055542,23.466628370285033,0.6674925667991616,0.6468896677883748,0.020602899010786824,71.57623375444037,26.178054087640373,22.30998130512086,4.968341561107959,0.8240117487419146,0.26461219787597656,81.54091643307017,84.88332727343699,-18.459083566929838,-4028502450.549617,39.729239656313624,0.14500045776367188,81.72901108738017,32690454.706671715,59.06437538365662,0.30339295523507254,2187.02001953125,5240.14990234375,18597.69921875,11.430000305175781,48.220001220703125,1351.199951171875,19.719999313354492,1.5360000133514404,94.16000366210938,0.4,25.162887573242188
2016-08-19,25.162887573242188,27.34000015258789,27.422500610351562,27.09000015258789,27.1924991607666,101472400,25.15000190734863,23.027130699157716,23.45438265800476,0.6502209231991927,0.6475559188705384,0.0026650043286542413,72.31320770425492,26.179892057720622,22.566573625262777,3.934619337073507,0.7305033193918301,0.271514892578125,86.03527643987906,84.05210670496119,-13.964723560120943,-3977384985.4371266,31.44078138391027,0.3325004577636719,81.82800515748946,35713642.91609144,58.20587407231358,0.29250008719308035,2183.8701171875,5238.3798828125,18552.5703125,11.34000015258789,48.52000045776367,1340.4000244140625,19.301000595092773,1.5779999494552612,94.51000213623047,0.4,24.96731185913086
2016-08-22,24.96731185913086,27.127500534057617,27.274999618530273,26.962499618530273,27.21500015258789,103280800,25.105365371704103,23.07412712097168,23.441801052093506,0.6136776021795178,0.6407802555323343,-0.027102653352816475,66.66221889435293,26.036358467166988,22.979187950069342,2.4936131669765733,0.5170983193046352,-0.22318267822265625,68.49818487704952,78.69145924999958,-31.50181512295048,-3971600655.476189,32.553724030170336,0.3775005340576172,80.30725180322041,35544175.54241705,57.30972733694522,0.28250013078962055,2182.639892578125,5244.60009765625,18529.419921875,12.270000457763672,47.04999923706055,1337.699951171875,18.843000411987305,1.5390000343322754,94.5199966430664,0.4,25.045536041259766
2016-08-23,25.045536041259766,27.212499618530273,27.329999923706055,27.13249969482422,27.147499084472656,85030800,25.080974960327147,23.129507751464843,23.430244083404542,0.5842934238618049,0.6294828891982285,-0.04518946533642354,67.74783549762137,25.707660242893272,23.600123456142374,1.2746293944812388,0.41668771255128756,-0.12195205688476562,72.12113926021144,75.55153352571334,-27.878860739788564,-3987745889.6094813,35.16698468276583,0.2024993896484375,77.44691304410784,27106439.3432827,56.89241350783856,0.2726787839617048,2186.89990234375,5260.080078125,18547.30078125,12.380000114440918,48.099998474121094,1340.5999755859375,18.90999984741211,1.5529999732971191,94.54000091552734,0.4,24.85686492919922
2016-08-24,24.85686492919922,27.00749969482422,27.1875,26.920000076293945,27.142499923706055,94700400,25.026213455200196,23.180565910339354,23.41758535385132,0.539562330213613,0.6114987774013054,-0.07193644718769243,62.46434379712284,25.640485648546687,23.79694854792548,-0.3137188848396284,0.22247355299338126,-0.2738075256347656,45.67894024964114,62.09942146230069,-54.32105975035887,-4020493009.3254113,33.14246915605452,0.2924995422363281,74.09781976401788,10770878.320996761,55.43465246086667,0.28071444375174387,2175.43994140625,5217.68994140625,18481.48046875,13.449999809265137,46.77000045776367,1324.4000244140625,18.545000076293945,1.559000015258789,94.79000091552734,0.4,24.751026153564453
2016-08-25,24.751026153564453,26.892499923706055,26.969999313354492,26.670000076293945,26.84749984741211,100344800,24.956725311279296,23.230971870422362,23.404951753616334,0.4899247638549795,0.5871839746920403,-0.0972592108370608,59.65381580299276,25.59494795562442,23.929741909487888,-1.1395790877059326,0.038634082491798234,-0.3474407196044922,25.070383790451874,47.623487766768136,-74.92961620954813,-3971992746.2021837,23.283162649219697,0.33749961853027344,70.76259346568767,18540879.95827055,52.64714234750245,0.2730358668736049,2172.469970703125,5212.2001953125,18448.41015625,13.630000114440918,47.33000183105469,1320.0999755859375,18.47800064086914,1.5770000219345093,94.7699966430664,0.4,24.606060028076172
2016-08-26,24.606060028076172,26.735000610351562,26.987499237060547,26.577499389648438,26.852500915527344,111065200,24.845359802246094,23.276601905822755,23.395891876220702,0.43388749514353364,0.556524678782339,-0.12263718363880538,55.941088483144526,25.518964086227786,24.08145953590356,-0.9815069043049957,-0.15268529707987,-0.5568275451660156,16.071529360474734,28.940284466855903,-83.92847063952527,-3997726672.6026897,18.066124294026604,0.4099998474121094,67.4487856556702,11845914.958969593,50.75552398889223,0.28071444375174387,2169.0400390625,5218.919921875,18395.400390625,13.649999618530273,47.63999938964844,1321.5,18.645000457763672,1.6349999904632568,95.56999969482422,0.4,24.578445434570312
2016-08-29,24.578445434570312,26.704999923706055,26.860000610351562,26.572500228881836,26.655000686645508,99881200,24.767586517333985,23.33184070587158,23.387440509796143,0.38283619174072925,0.5217869813740171,-0.13895078963328789,55.23585533903853,25.498819253221928,24.132468130811272,-1.028471995435977,-0.2651913083417632,-0.3888664245605469,13.451737332114696,18.197883494347092,-86.5482626678853,-4005543796.367227,14.240873330592368,0.28750038146972656,63.36703070648993,5542897.62881422,49.58522670193141,0.2846430369785854,2180.3798828125,5232.330078125,18502.990234375,12.9399995803833,46.97999954223633,1322.9000244140625,18.761999130249023,1.565999984741211,95.58000183105469,0.4,24.389780044555664
2016-08-30,24.389780044555664,26.5,26.625,26.375,26.450000762939453,99455600,24.636435317993165,23.384358978271486,23.378487005233765,0.32342569566339563,0.4821147242318929,-0.15868902856849726,50.54731002802953,25.414076559344856,24.26513772745934,-2.0151264558344026,-0.4268762637894072,-0.6557559967041016,10.570817022086517,13.364694571558639,-89.42918297791348,-4005543796.367227,14.081855967346971,0.3299999237060547,58.636209910828384,2460490.7547678947,48.49510787911311,0.28785732814243864,2176.1201171875,5222.990234375,18454.30078125,13.119999885559082,46.349998474121094,1311.699951171875,18.57699966430664,1.5700000524520874,96.05000305175781,0.4,24.41278839111328
2016-08-31,24.41278839111328,26.524999618530273,26.642499923706055,26.40999984741211,26.415000915527344,118649600,24.547620010375976,23.433629875183104,23.373471984863283,0.27502867144599463,0.44069751367471327,-0.16566884222871864,51.09252792767493,25.383175750285456,24.316286949604677,-3.0873000333003358,-0.47574803002064775,-0.4440765380859375,12.684948166930388,12.235834173710524,-87.31505183306962,-4006819870.6397686,14.464597861382053,0.2325000762939453,53.86666852392305,569801.5145974159,46.69390618465665,0.28517872946602957,2170.949951171875,5213.22021484375,18400.880859375,13.420000076293945,44.70000076293945,1306.9000244140625,18.621999740600586,1.5679999589920044,96.0199966430664,0.3,24.5577392578125
2016-09-01,24.5577392578125,26.6825008392334,26.700000762939453,26.405000686645508,26.53499984741211,106806000,24.508962631225586,23.48744758605957,23.367100286483765,0.24553957720670283,0.4016659263811112,-0.15612634917440837,54.49620167520301,25.36120384160564,24.35804569300129,-2.4227639959705987,-0.3843114921127983,-0.19328689575195312,26.00428084539438,16.420015344803755,-73.99571915460562,-3912685710.422525,15.40327513280879,0.2950000762939453,49.42458517701298,29696315.847777843,43.32697587386133,0.29446438380650114,2170.860107421875,5227.2099609375,18419.30078125,13.479999542236328,43.15999984741211,1312.199951171875,18.85700035095215,1.5700000524520874,95.6500015258789,0.4,24.787832260131836
2016-09-02,24.787832260131836,26.9325008392334,27.0,26.704999923706055,26.924999237060547,107210000,24.545317077636717,23.54334976196289,23.36243335723877,0.23799241150958395,0.36893122340680573,-0.13093881189722179,59.334235779731564,25.361611463917743,24.363389680491434,-1.364230087031363,-0.16931203877451753,0.18177223205566406,47.145914889567415,28.611714633964052,-52.85408511043258,-3854537291.129214,16.19631224157186,0.31749916076660156,45.63723265770911,57413812.77306175,39.22902399522362,0.2910714830671038,2179.97998046875,5249.89990234375,18491.9609375,11.979999542236328,44.439998626708984,1322.0999755859375,19.275999069213867,1.5959999561309814,95.87999725341797,0.4,24.78093910217285
2016-09-06,24.78093910217285,26.924999237060547,27.075000762939453,26.877500534057617,26.975000381469727,107521600,24.585815811157225,23.611472129821777,23.353659639358522,0.22881734417169497,0.3409084475597836,-0.11209110338808864,59.13140261848678,25.3539449415075,24.355641011251286,-1.2651281554394105,-0.04619238727167198,0.20249366760253906,52.50586315896808,41.88535296464328,-47.49413684103192,-3910341112.6363554,14.001244820960848,0.19750022888183594,43.08096868957242,45777589.87449074,36.237735498467046,0.2869642802647182,2186.47998046875,5275.91015625,18538.119140625,12.020000457763672,44.83000183105469,1349.4000244140625,20.048999786376953,1.5429999828338623,94.81999969482422,0.4,24.932788848876953
2016-09-07,24.932788848876953,27.09000015258789,27.190000534057617,26.767499923706055,26.957500457763672,169457200,24.694417572021486,23.6888561630249,23.34395969390869,0.23113466614636025,0.318953691277099,-0.08781902513073875,62.19716506993302,25.342953391322286,24.356277947178693,-0.9144368812819308,0.11666036011280599,0.5430088043212891,68.25773135806786,55.969836468867776,-31.74226864193215,-3821100528.790785,16.20812731231782,0.4225006103515625,41.27918531003213,65250449.01462126,33.415767252425,0.2985714503696987,2186.159912109375,5283.93017578125,18526.140625,11.9399995803833,45.5,1344.300048828125,19.759000778198242,1.5410000085830688,94.95999908447266,0.4,24.27933120727539
2016-09-08,24.27933120727539,26.3799991607666,26.8174991607666,26.309999465942383,26.8125,212008000,24.667726135253908,23.74607681274414,23.330404262542725,0.1781885433930981,0.2908006617002988,-0.11261211830720069,46.152461736925474,25.376442259097132,24.265725785946813,-2.755525527686576,-0.20256888925633407,-0.13345718383789062,6.292100927356238,42.35189848146405,-93.70789907264377,-3974623783.0790334,12.876443831064785,0.7800006866455078,39.951859112480335,18436451.478902817,31.989984101116313,0.3439286095755441,2181.300048828125,5259.47998046875,18479.91015625,12.510000228881836,47.619998931884766,1336.800048828125,19.590999603271484,1.6160000562667847,95.02999877929688,0.4,23.729408264160156
